   1.3498057E+002   3.9329556E-007   0.0000000E+000  -1.8024733E-001   0.0000000E+000   1.4218349E+001   0.0000000E+000          0
   1.3598070E+002   1.0745416E-006   0.0000000E+000  -1.8024659E-001   0.0000000E+000   1.4038079E+001   0.0000000E+000          0
   1.3698083E+002   1.6678026E-006   0.0000000E+000  -1.8024521E-001   0.0000000E+000   1.3857811E+001   0.0000000E+000          0
   1.3798095E+002   2.1825012E-006   0.0000000E+000  -1.8024328E-001   0.0000000E+000   1.3677543E+001   0.0000000E+000          0
   1.3898108E+002   2.6270890E-006   0.0000000E+000  -1.8024087E-001   0.0000000E+000   1.3497278E+001   0.0000000E+000          0
   1.3998121E+002   3.0091455E-006   0.0000000E+000  -1.8023805E-001   0.0000000E+000   1.3317016E+001   0.0000000E+000          0
   1.4098133E+002   3.3354693E-006   0.0000000E+000  -1.8023487E-001   0.0000000E+000   1.3136757E+001   0.0000000E+000          0
   1.4198146E+002   3.6121586E-006   0.0000000E+000  -1.8023139E-001   0.0000000E+000   1.2956501E+001   0.0000000E+000          0
   1.4298159E+002   3.8446825E-006   0.0000000E+000  -1.8022766E-001   0.0000000E+000   1.2776248E+001   0.0000000E+000          0
   1.4398171E+002   4.0379468E-006   0.0000000E+000  -1.8022371E-001   0.0000000E+000   1.2596000E+001   0.0000000E+000          0
   1.4498184E+002   4.1963503E-006   0.0000000E+000  -1.8021959E-001   0.0000000E+000   1.2415755E+001   0.0000000E+000          0
   1.4598197E+002   4.3238385E-006   0.0000000E+000  -1.8021533E-001   0.0000000E+000   1.2235515E+001   0.0000000E+000          0
   1.4698210E+002   4.4239483E-006   0.0000000E+000  -1.8021095E-001   0.0000000E+000   1.2055279E+001   0.0000000E+000          0
   1.4798222E+002   4.4998499E-006   0.0000000E+000  -1.8020649E-001   0.0000000E+000   1.1875047E+001   0.0000000E+000          0
   1.4898235E+002   4.5543860E-006   0.0000000E+000  -1.8020196E-001   0.0000000E+000   1.1694820E+001   0.0000000E+000          0
   1.4998248E+002   4.5901013E-006   0.0000000E+000  -1.8019739E-001   0.0000000E+000   1.1514597E+001   0.0000000E+000          0
   1.5098260E+002   4.6092786E-006   0.0000000E+000  -1.8019278E-001   0.0000000E+000   1.1334379E+001   0.0000000E+000          0
   1.5198273E+002   4.6139586E-006   0.0000000E+000  -1.8018817E-001   0.0000000E+000   1.1154166E+001   0.0000000E+000          0
   1.5298286E+002   4.6059693E-006   0.0000000E+000  -1.8018356E-001   0.0000000E+000   1.0973957E+001   0.0000000E+000          0
   1.5398298E+002   4.5869463E-006   0.0000000E+000  -1.8017896E-001   0.0000000E+000   1.0793753E+001   0.0000000E+000          0
   1.5498311E+002   4.5583520E-006   0.0000000E+000  -1.8017439E-001   0.0000000E+000   1.0613554E+001   0.0000000E+000          0
   1.5598324E+002   4.5214926E-006   0.0000000E+000  -1.8016985E-001   0.0000000E+000   1.0433359E+001   0.0000000E+000          0
   1.5698337E+002   4.4775350E-006   0.0000000E+000  -1.8016535E-001   0.0000000E+000   1.0253168E+001   0.0000000E+000          0
   1.5798349E+002   4.4275194E-006   0.0000000E+000  -1.8016089E-001   0.0000000E+000   1.0072982E+001   0.0000000E+000          0
   1.5898362E+002   4.3723760E-006   0.0000000E+000  -1.8015649E-001   0.0000000E+000   9.8928006E+000   0.0000000E+000          0
   1.5998375E+002   4.3129296E-006   0.0000000E+000  -1.8015215E-001   0.0000000E+000   9.7126234E+000   0.0000000E+000          0
   1.6098387E+002   4.2499166E-006   0.0000000E+000  -1.8014787E-001   0.0000000E+000   9.5324505E+000   0.0000000E+000          0
   1.6198400E+002   4.1839903E-006   0.0000000E+000  -1.8014365E-001   0.0000000E+000   9.3522819E+000   0.0000000E+000          0
   1.6298413E+002   4.1157314E-006   0.0000000E+000  -1.8013950E-001   0.0000000E+000   9.1721175E+000   0.0000000E+000          0
   1.6398425E+002   4.0456534E-006   0.0000000E+000  -1.8013542E-001   0.0000000E+000   8.9919571E+000   0.0000000E+000          0
   1.6498438E+002   3.9742102E-006   0.0000000E+000  -1.8013141E-001   0.0000000E+000   8.8118009E+000   0.0000000E+000          0
   1.6598451E+002   3.9018042E-006   0.0000000E+000  -1.8012747E-001   0.0000000E+000   8.6316486E+000   0.0000000E+000          0
   1.6698463E+002   3.8287877E-006   0.0000000E+000  -1.8012360E-001   0.0000000E+000   8.4515002E+000   0.0000000E+000          0
   1.6798476E+002   3.7554731E-006   0.0000000E+000  -1.8011981E-001   0.0000000E+000   8.2713556E+000   0.0000000E+000          0
   1.6898489E+002   3.6821308E-006   0.0000000E+000  -1.8011609E-001   0.0000000E+000   8.0912148E+000   0.0000000E+000          0
   1.6998502E+002   3.6089997E-006   0.0000000E+000  -1.8011244E-001   0.0000000E+000   7.9110776E+000   0.0000000E+000          0
   1.7098514E+002   3.5362864E-006   0.0000000E+000  -1.8010887E-001   0.0000000E+000   7.7309441E+000   0.0000000E+000          0
   1.7198527E+002   3.4641695E-006   0.0000000E+000  -1.8010537E-001   0.0000000E+000   7.5508141E+000   0.0000000E+000          0
   1.7298540E+002   3.3928048E-006   0.0000000E+000  -1.8010194E-001   0.0000000E+000   7.3706876E+000   0.0000000E+000          0
   1.7398552E+002   3.3223240E-006   0.0000000E+000  -1.8009858E-001   0.0000000E+000   7.1905645E+000   0.0000000E+000          0
   1.7498565E+002   3.2528389E-006   0.0000000E+000  -1.8009529E-001   0.0000000E+000   7.0104447E+000   0.0000000E+000          0
   1.7598578E+002   3.1844461E-006   0.0000000E+000  -1.8009208E-001   0.0000000E+000   6.8303281E+000   0.0000000E+000          0
   1.7698590E+002   3.1172241E-006   0.0000000E+000  -1.8008892E-001   0.0000000E+000   6.6502148E+000   0.0000000E+000          0
   1.7798603E+002   3.0512385E-006   0.0000000E+000  -1.8008584E-001   0.0000000E+000   6.4701045E+000   0.0000000E+000          0
   1.7898616E+002   2.9865431E-006   0.0000000E+000  -1.8008282E-001   0.0000000E+000   6.2899973E+000   0.0000000E+000          0
   1.7998629E+002   2.9231783E-006   0.0000000E+000  -1.8007987E-001   0.0000000E+000   6.1098931E+000   0.0000000E+000          0
   1.8098641E+002   2.8611772E-006   0.0000000E+000  -1.8007697E-001   0.0000000E+000   5.9297918E+000   0.0000000E+000          0
   1.8198654E+002   2.8005634E-006   0.0000000E+000  -1.8007414E-001   0.0000000E+000   5.7496934E+000   0.0000000E+000          0
   1.8298667E+002   2.7413528E-006   0.0000000E+000  -1.8007137E-001   0.0000000E+000   5.5695978E+000   0.0000000E+000          0
   1.8398679E+002   2.6835540E-006   0.0000000E+000  -1.8006866E-001   0.0000000E+000   5.3895049E+000   0.0000000E+000          0
   1.8498692E+002   2.6271712E-006   0.0000000E+000  -1.8006600E-001   0.0000000E+000   5.2094147E+000   0.0000000E+000          0
   1.8598705E+002   2.5722016E-006   0.0000000E+000  -1.8006340E-001   0.0000000E+000   5.0293272E+000   0.0000000E+000          0
   1.8698717E+002   2.5186393E-006   0.0000000E+000  -1.8006086E-001   0.0000000E+000   4.8492422E+000   0.0000000E+000          0
   1.8798730E+002   2.4664738E-006   0.0000000E+000  -1.8005836E-001   0.0000000E+000   4.6691597E+000   0.0000000E+000          0
   1.8898743E+002   2.4156914E-006   0.0000000E+000  -1.8005592E-001   0.0000000E+000   4.4890797E+000   0.0000000E+000          0
   1.8998756E+002   2.3662765E-006   0.0000000E+000  -1.8005353E-001   0.0000000E+000   4.3090021E+000   0.0000000E+000          0
   1.9098768E+002   2.3182073E-006   0.0000000E+000  -1.8005119E-001   0.0000000E+000   4.1289269E+000   0.0000000E+000          0
   1.9198781E+002   2.2714649E-006   0.0000000E+000  -1.8004889E-001   0.0000000E+000   3.9488540E+000   0.0000000E+000          0
   1.9298794E+002   2.2260248E-006   0.0000000E+000  -1.8004665E-001   0.0000000E+000   3.7687834E+000   0.0000000E+000          0
   1.9398806E+002   2.1818632E-006   0.0000000E+000  -1.8004444E-001   0.0000000E+000   3.5887150E+000   0.0000000E+000          0
   1.9498819E+002   2.1389558E-006   0.0000000E+000  -1.8004228E-001   0.0000000E+000   3.4086487E+000   0.0000000E+000          0
   1.9598832E+002   2.0972728E-006   0.0000000E+000  -1.8004016E-001   0.0000000E+000   3.2285847E+000   0.0000000E+000          0
   1.9698844E+002   2.0567892E-006   0.0000000E+000  -1.8003809E-001   0.0000000E+000   3.0485227E+000   0.0000000E+000          0
   1.9798857E+002   2.0174759E-006   0.0000000E+000  -1.8003605E-001   0.0000000E+000   2.8684627E+000   0.0000000E+000          0
   1.9898870E+002   1.9793038E-006   0.0000000E+000  -1.8003405E-001   0.0000000E+000   2.6884048E+000   0.0000000E+000          0
   1.9998883E+002   1.9422462E-006   0.0000000E+000  -1.8003209E-001   0.0000000E+000   2.5083489E+000   0.0000000E+000          0
   2.0098895E+002   1.9062724E-006   0.0000000E+000  -1.8003016E-001   0.0000000E+000   2.3282949E+000   0.0000000E+000          0
   2.0198908E+002   1.8713554E-006   0.0000000E+000  -1.8002828E-001   0.0000000E+000   2.1482429E+000   0.0000000E+000          0
   2.0298921E+002   1.8374648E-006   0.0000000E+000  -1.8002642E-001   0.0000000E+000   1.9681926E+000   0.0000000E+000          0
   2.0398933E+002   1.8045726E-006   0.0000000E+000  -1.8002460E-001   0.0000000E+000   1.7881443E+000   0.0000000E+000          0
   2.0498946E+002   1.7726504E-006   0.0000000E+000  -1.8002281E-001   0.0000000E+000   1.6080977E+000   0.0000000E+000          0
   2.0598959E+002   1.7416701E-006   0.0000000E+000  -1.8002105E-001   0.0000000E+000   1.4280529E+000   0.0000000E+000          0
   2.0698971E+002   1.7116048E-006   0.0000000E+000  -1.8001933E-001   0.0000000E+000   1.2480099E+000   0.0000000E+000          0
   2.0798984E+002   1.6824263E-006   0.0000000E+000  -1.8001763E-001   0.0000000E+000   1.0679685E+000   0.0000000E+000          0
   2.0898997E+002   1.6541091E-006   0.0000000E+000  -1.8001596E-001   0.0000000E+000   8.8792889E-001   0.0000000E+000          0
   2.0999010E+002   1.6266259E-006   0.0000000E+000  -1.8001432E-001   0.0000000E+000   7.0789089E-001   0.0000000E+000          0
   2.1099022E+002   1.5999504E-006   0.0000000E+000  -1.8001271E-001   0.0000000E+000   5.2785452E-001   0.0000000E+000          0
   2.1199035E+002   1.5740587E-006   0.0000000E+000  -1.8001112E-001   0.0000000E+000   3.4781975E-001   0.0000000E+000          0
   2.1299048E+002   1.5489257E-006   0.0000000E+000  -1.8000956E-001   0.0000000E+000   1.6778655E-001   0.0000000E+000          0
   2.1399060E+002   1.5245271E-006   0.0000000E+000  -1.8000802E-001   0.0000000E+000  -1.2245093E-002   0.0000000E+000          0
   2.1499073E+002   1.5008403E-006   0.0000000E+000  -1.8000651E-001   0.0000000E+000  -1.9227521E-001   0.0000000E+000          0
   2.1599086E+002   1.4778403E-006   0.0000000E+000  -1.8000502E-001   0.0000000E+000  -3.7230384E-001   0.0000000E+000          0
   2.1699098E+002   1.4555076E-006   0.0000000E+000  -1.8000355E-001   0.0000000E+000  -5.5233098E-001   0.0000000E+000          0
   2.1799111E+002   1.4338176E-006   0.0000000E+000  -1.8000211E-001   0.0000000E+000  -7.3235666E-001   0.0000000E+000          0
   2.1899124E+002   1.4127523E-006   0.0000000E+000  -1.8000068E-001   0.0000000E+000  -9.1238092E-001   0.0000000E+000          0
   2.1999137E+002   1.3922886E-006   0.0000000E+000  -1.7999928E-001   0.0000000E+000  -1.0924038E+000   0.0000000E+000          0
   2.2099149E+002   1.3724081E-006   0.0000000E+000  -1.7999790E-001   0.0000000E+000  -1.2724252E+000   0.0000000E+000          0
   2.2199162E+002   1.3530901E-006   0.0000000E+000  -1.7999654E-001   0.0000000E+000  -1.4524453E+000   0.0000000E+000          0
   2.2299175E+002   1.3343180E-006   0.0000000E+000  -1.7999519E-001   0.0000000E+000  -1.6324640E+000   0.0000000E+000          0
   2.2399187E+002   1.3160712E-006   0.0000000E+000  -1.7999387E-001   0.0000000E+000  -1.8124814E+000   0.0000000E+000          0
   2.2499200E+002   1.2983327E-006   0.0000000E+000  -1.7999256E-001   0.0000000E+000  -1.9924974E+000   0.0000000E+000          0
   2.2599213E+002   1.2810859E-006   0.0000000E+000  -1.7999127E-001   0.0000000E+000  -2.1725122E+000   0.0000000E+000          0
   2.2699225E+002   1.2643138E-006   0.0000000E+000  -1.7999000E-001   0.0000000E+000  -2.3525257E+000   0.0000000E+000          0
   2.2799238E+002   1.2480011E-006   0.0000000E+000  -1.7998874E-001   0.0000000E+000  -2.5325379E+000   0.0000000E+000          0
   2.2899251E+002   1.2321328E-006   0.0000000E+000  -1.7998750E-001   0.0000000E+000  -2.7125489E+000   0.0000000E+000          0
   2.2999263E+002   1.2166917E-006   0.0000000E+000  -1.7998628E-001   0.0000000E+000  -2.8925586E+000   0.0000000E+000          0
   2.3099276E+002   1.2016644E-006   0.0000000E+000  -1.7998507E-001   0.0000000E+000  -3.0725672E+000   0.0000000E+000          0
   2.3199289E+002   1.1870375E-006   0.0000000E+000  -1.7998387E-001   0.0000000E+000  -3.2525745E+000   0.0000000E+000          0
   2.3299302E+002   1.1727966E-006   0.0000000E+000  -1.7998269E-001   0.0000000E+000  -3.4325806E+000   0.0000000E+000          0
   2.3399314E+002   1.1589294E-006   0.0000000E+000  -1.7998153E-001   0.0000000E+000  -3.6125856E+000   0.0000000E+000          0
   2.3499327E+002   1.1454212E-006   0.0000000E+000  -1.7998037E-001   0.0000000E+000  -3.7925894E+000   0.0000000E+000          0
   2.3599340E+002   1.1322632E-006   0.0000000E+000  -1.7997924E-001   0.0000000E+000  -3.9725921E+000   0.0000000E+000          0
   2.3699352E+002   1.1194399E-006   0.0000000E+000  -1.7997811E-001   0.0000000E+000  -4.1525936E+000   0.0000000E+000          0
   2.3799365E+002   1.1069428E-006   0.0000000E+000  -1.7997700E-001   0.0000000E+000  -4.3325940E+000   0.0000000E+000          0
   2.3899378E+002   1.0947588E-006   0.0000000E+000  -1.7997590E-001   0.0000000E+000  -4.5125933E+000   0.0000000E+000          0
   2.3999390E+002   1.0828793E-006   0.0000000E+000  -1.7997481E-001   0.0000000E+000  -4.6925915E+000   0.0000000E+000          0
   2.4099403E+002   1.0712917E-006   0.0000000E+000  -1.7997373E-001   0.0000000E+000  -4.8725886E+000   0.0000000E+000          0
   2.4199416E+002   1.0599871E-006   0.0000000E+000  -1.7997266E-001   0.0000000E+000  -5.0525847E+000   0.0000000E+000          0
   2.4299429E+002   1.0489558E-006   0.0000000E+000  -1.7997161E-001   0.0000000E+000  -5.2325797E+000   0.0000000E+000          0
   2.4399441E+002   1.0381900E-006   0.0000000E+000  -1.7997057E-001   0.0000000E+000  -5.4125736E+000   0.0000000E+000          0
   2.4499454E+002   1.0276777E-006   0.0000000E+000  -1.7996953E-001   0.0000000E+000  -5.5925665E+000   0.0000000E+000          0
   2.4599467E+002   1.0174151E-006   0.0000000E+000  -1.7996851E-001   0.0000000E+000  -5.7725584E+000   0.0000000E+000          0
   2.4699479E+002   1.0073889E-006   0.0000000E+000  -1.7996750E-001   0.0000000E+000  -5.9525492E+000   0.0000000E+000          0
   2.4799492E+002   9.9759385E-007   0.0000000E+000  -1.7996649E-001   0.0000000E+000  -6.1325391E+000   0.0000000E+000          0
   2.4899505E+002   9.8801989E-007   0.0000000E+000  -1.7996550E-001   0.0000000E+000  -6.3125279E+000   0.0000000E+000          0
   2.4999517E+002   9.7866203E-007   0.0000000E+000  -1.7996452E-001   0.0000000E+000  -6.4925158E+000   0.0000000E+000          0
   2.5099530E+002   9.6951396E-007   0.0000000E+000  -1.7996354E-001   0.0000000E+000  -6.6725027E+000   0.0000000E+000          0
   2.5199543E+002   9.6056604E-007   0.0000000E+000  -1.7996258E-001   0.0000000E+000  -6.8524886E+000   0.0000000E+000          0
   2.5299556E+002   9.5181359E-007   0.0000000E+000  -1.7996162E-001   0.0000000E+000  -7.0324735E+000   0.0000000E+000          0
   2.5399568E+002   9.4324736E-007   0.0000000E+000  -1.7996067E-001   0.0000000E+000  -7.2124575E+000   0.0000000E+000          0
   2.5499581E+002   9.3486418E-007   0.0000000E+000  -1.7995974E-001   0.0000000E+000  -7.3924406E+000   0.0000000E+000          0
   2.5599594E+002   9.2665744E-007   0.0000000E+000  -1.7995880E-001   0.0000000E+000  -7.5724227E+000   0.0000000E+000          0
   2.5699606E+002   9.1862019E-007   0.0000000E+000  -1.7995788E-001   0.0000000E+000  -7.7524039E+000   0.0000000E+000          0
   2.5799619E+002   9.1074808E-007   0.0000000E+000  -1.7995697E-001   0.0000000E+000  -7.9323842E+000   0.0000000E+000          0
   2.5899632E+002   9.0303490E-007   0.0000000E+000  -1.7995606E-001   0.0000000E+000  -8.1123635E+000   0.0000000E+000          0
   2.5999644E+002   8.9547604E-007   0.0000000E+000  -1.7995516E-001   0.0000000E+000  -8.2923420E+000   0.0000000E+000          0
   2.6099657E+002   8.8806620E-007   0.0000000E+000  -1.7995427E-001   0.0000000E+000  -8.4723196E+000   0.0000000E+000          0
   2.6199670E+002   8.8079999E-007   0.0000000E+000  -1.7995338E-001   0.0000000E+000  -8.6522962E+000   0.0000000E+000          0
   2.6299683E+002   8.7367403E-007   0.0000000E+000  -1.7995251E-001   0.0000000E+000  -8.8322720E+000   0.0000000E+000          0
   2.6399695E+002   8.6668528E-007   0.0000000E+000  -1.7995164E-001   0.0000000E+000  -9.0122470E+000   0.0000000E+000          0
   2.6499708E+002   8.5982514E-007   0.0000000E+000  -1.7995077E-001   0.0000000E+000  -9.1922210E+000   0.0000000E+000          0
   2.6599721E+002   8.5309398E-007   0.0000000E+000  -1.7994992E-001   0.0000000E+000  -9.3721942E+000   0.0000000E+000          0
   2.6699733E+002   8.4648435E-007   0.0000000E+000  -1.7994907E-001   0.0000000E+000  -9.5521666E+000   0.0000000E+000          0
   2.6799746E+002   8.3999270E-007   0.0000000E+000  -1.7994822E-001   0.0000000E+000  -9.7321380E+000   0.0000000E+000          0
   2.6899759E+002   8.3361808E-007   0.0000000E+000  -1.7994739E-001   0.0000000E+000  -9.9121087E+000   0.0000000E+000          0
   2.6999771E+002   8.2735384E-007   0.0000000E+000  -1.7994656E-001   0.0000000E+000  -1.0092079E+001   0.0000000E+000          0
   2.7099784E+002   8.2119962E-007   0.0000000E+000  -1.7994573E-001   0.0000000E+000  -1.0272048E+001   0.0000000E+000          0
   2.7199797E+002   8.1514855E-007   0.0000000E+000  -1.7994491E-001   0.0000000E+000  -1.0452016E+001   0.0000000E+000          0
   2.7299810E+002   8.0920104E-007   0.0000000E+000  -1.7994410E-001   0.0000000E+000  -1.0631983E+001   0.0000000E+000          0
   2.7399822E+002   8.0335118E-007   0.0000000E+000  -1.7994329E-001   0.0000000E+000  -1.0811950E+001   0.0000000E+000          0
   2.7499835E+002   7.9759798E-007   0.0000000E+000  -1.7994249E-001   0.0000000E+000  -1.0991915E+001   0.0000000E+000          0
   2.7599848E+002   7.9193606E-007   0.0000000E+000  -1.7994170E-001   0.0000000E+000  -1.1171880E+001   0.0000000E+000          0
   2.7699860E+002   7.8636503E-007   0.0000000E+000  -1.7994091E-001   0.0000000E+000  -1.1351844E+001   0.0000000E+000          0
   2.7799873E+002   7.8088241E-007   0.0000000E+000  -1.7994013E-001   0.0000000E+000  -1.1531808E+001   0.0000000E+000          0
   2.7899886E+002   7.7548346E-007   0.0000000E+000  -1.7993935E-001   0.0000000E+000  -1.1711770E+001   0.0000000E+000          0
   2.7999898E+002   7.7016805E-007   0.0000000E+000  -1.7993858E-001   0.0000000E+000  -1.1891732E+001   0.0000000E+000          0
   2.8099911E+002   7.6493024E-007   0.0000000E+000  -1.7993781E-001   0.0000000E+000  -1.2071693E+001   0.0000000E+000          0
   2.8199924E+002   7.5977103E-007   0.0000000E+000  -1.7993705E-001   0.0000000E+000  -1.2251654E+001   0.0000000E+000          0
   2.8299937E+002   7.5468897E-007   0.0000000E+000  -1.7993629E-001   0.0000000E+000  -1.2431613E+001   0.0000000E+000          0
   2.8399949E+002   7.4967842E-007   0.0000000E+000  -1.7993554E-001   0.0000000E+000  -1.2611572E+001   0.0000000E+000          0
   2.8499962E+002   7.4473942E-007   0.0000000E+000  -1.7993479E-001   0.0000000E+000  -1.2791530E+001   0.0000000E+000          0
   2.8599975E+002   7.3987048E-007   0.0000000E+000  -1.7993405E-001   0.0000000E+000  -1.2971487E+001   0.0000000E+000          0
   2.8699987E+002   7.3506675E-007   0.0000000E+000  -1.7993331E-001   0.0000000E+000  -1.3151444E+001   0.0000000E+000          0
   2.8800000E+002   7.3033061E-007   0.0000000E+000  -1.7993258E-001   0.0000000E+000  -1.3331399E+001   0.0000000E+000          0
