-630.1956271705824 -6.44708779569041e-07
-629.6586506639429 -6.422315834464881e-07
-629.1216741573035 -6.39758550478498e-07
-628.5846976506641 -6.372898193040837e-07
-628.0477211440246 -6.348255246520883e-07
-627.5107446373852 -6.323658100380427e-07
-626.9737681307458 -6.299108294494962e-07
-626.4367916241064 -6.274607285999611e-07
-625.8998151174669 -6.250156322319592e-07
-625.3628386108275 -6.225756459936586e-07
-624.8258621041881 -6.201408824582969e-07
-624.2888855975486 -6.177114662229051e-07
-623.7519090909092 -6.152875243252362e-07
-623.2149325842698 -6.128691734841751e-07
-622.6779560776304 -6.104565118290021e-07
-622.1409795709909 -6.08049635578472e-07
-621.6040030643516 -6.0564864399591e-07
-621.0670265577121 -6.032536381492939e-07
-620.5300500510726 -6.008647167376845e-07
-619.9930735444332 -5.984819698764437e-07
-619.4560970377938 -5.961054825799298e-07
-618.9191205311544 -5.937353401733062e-07
-618.3821440245149 -5.913716268305794e-07
-617.8451675178756 -5.890144256130374e-07
-617.3081910112361 -5.866638132244751e-07
-616.7712145045966 -5.843198562635457e-07
-616.2342379979573 -5.819826218320991e-07
-615.6972614913178 -5.796521832725668e-07
-615.1602849846784 -5.773286180070831e-07
-614.6233084780389 -5.750119980812924e-07
-614.0863319713995 -5.727023717519951e-07
-613.5493554647601 -5.703997802428321e-07
-613.0123789581206 -5.681042751749003e-07
-612.4754024514813 -5.658159285066319e-07
-611.9384259448418 -5.63534814202418e-07
-611.4014494382023 -5.612609824438136e-07
-610.864472931563 -5.589944617611885e-07
-610.3274964249235 -5.567352817515301e-07
-609.7905199182841 -5.544834934026448e-07
-609.2535434116446 -5.522391579007266e-07
-608.7165669050053 -5.500023272833664e-07
-608.1795903983658 -5.477730271153928e-07
-607.6426138917263 -5.455512758201505e-07
-607.105637385087 -5.43337104217936e-07
-606.5686608784475 -5.411305585654942e-07
-606.0316843718081 -5.389316871924374e-07
-605.4947078651687 -5.367405185182893e-07
-604.9577313585293 -5.345570688320096e-07
-604.4207548518898 -5.323813556161741e-07
-603.8837783452503 -5.302134099590336e-07
-603.3468018386109 -5.280532697590733e-07
-602.8098253319715 -5.259009613520176e-07
-602.2728488253322 -5.237564930355186e-07
-601.7358723186926 -5.216198664749144e-07
-601.1988958120533 -5.194911005278641e-07
-600.6619193054139 -5.173702294103481e-07
-600.1249427987743 -5.15257286928914e-07
-599.587966292135 -5.131522815695847e-07
-599.0509897854956 -5.110552056993586e-07
-598.514013278856 -5.089660590291326e-07
-597.9770367722167 -5.068848615261599e-07
-597.4400602655774 -5.048116445730284e-07
-596.9030837589378 -5.027464216793852e-07
-596.3661072522984 -5.006891866422685e-07
-595.8291307456589 -4.986399265672975e-07
-595.2921542390195 -4.965986464091125e-07
-594.7551777323802 -4.945653661094241e-07
-594.2182012257406 -4.92540102718248e-07
-593.6812247191012 -4.905228572302993e-07
-593.1442482124619 -4.885136186230043e-07
-592.6072717058223 -4.865123807656284e-07
-592.070295199183 -4.845191458426058e-07
-591.5333186925436 -4.825339200045729e-07
-590.996342185904 -4.805567025911687e-07
-590.4593656792647 -4.785874853839676e-07
-589.9223891726253 -4.7662625907012404e-07
-589.3854126659858 -4.7467301978166376e-07
-588.8484361593464 -4.7272776921448646e-07
-588.3114596527071 -4.7079050612875645e-07
-587.7744831460675 -4.688612229213274e-07
-587.2375066394281 -4.6693990682780504e-07
-586.7005301327888 -4.650265473858456e-07
-586.1635536261492 -4.6312113739628386e-07
-585.6265771195099 -4.612236701579032e-07
-585.0896006128703 -4.593341356542377e-07
-584.552624106231 -4.5745251882281907e-07
-584.0156475995916 -4.555788052062716e-07
-583.478671092952 -4.5371298424957903e-07
-582.9416945863127 -4.5185504930869953e-07
-582.4047180796733 -4.500049912888395e-07
-581.8677415730338 -4.4816279551403056e-07
-581.3307650663944 -4.4632844420451724e-07
-580.7937885597551 -4.4450192129466463e-07
-580.2568120531155 -4.4268321325706836e-07
-579.7198355464761 -4.408723066880735e-07
-579.1828590398368 -4.3906918655378203e-07
-578.6458825331972 -4.3727383557059055e-07
-578.1089060265579 -4.3548623601855457e-07
-577.5719295199185 -4.337063682574929e-07
-577.0349530132789 -4.3193421134207543e-07
-576.4979765066396 -4.3016974607475317e-07
-575.9610000000002 -4.284129590083986e-07
-575.4240234933607 -4.266638379376469e-07
-574.8870469867213 -4.24922366411463e-07
-574.3500704800817 -4.231885199956335e-07
-573.8130939734424 -4.214622739257824e-07
-573.276117466803 -4.197436065957778e-07
-572.7391409601635 -4.180324992363548e-07
-572.2021644535241 -4.1632893314406306e-07
-571.6651879468848 -4.146328900450923e-07
-571.1282114402452 -4.1294435186872705e-07
-570.5912349336058 -4.112632974950053e-07
-570.0542584269665 -4.095896975243687e-07
-569.5172819203269 -4.079235210648939e-07
-568.9803054136876 -4.062647460427634e-07
-568.4433289070482 -4.0461336103498186e-07
-567.9063524004087 -4.0296935459101025e-07
-567.3693758937693 -4.013326996696637e-07
-566.83239938713 -3.997033600344207e-07
-566.2954228804904 -3.980813028607343e-07
-565.758446373851 -3.964665117872325e-07
-565.2214698672117 -3.9485897613176505e-07
-564.6844933605721 -3.932586769500395e-07
-564.1475168539328 -3.916655818943732e-07
-563.6105403472932 -3.9007965554676355e-07
-563.0735638406538 -3.8850087371348e-07
-562.5365873340145 -3.869292211714693e-07
-561.9996108273749 -3.8536468213552707e-07
-561.4626343207356 -3.838072268676695e-07
-560.9256578140962 -3.8225681832211195e-07
-560.3886813074566 -3.807134249763846e-07
-559.8517048008173 -3.791770284359165e-07
-559.3147282941779 -3.7764761597142564e-07
-558.7777517875384 -3.761251641192083e-07
-558.240775280899 -3.746096382008745e-07
-557.7037987742597 -3.7310100110060105e-07
-557.1668222676201 -3.715992293376724e-07
-556.6298457609807 -3.701043093915437e-07
-556.0928692543414 -3.6861622407169826e-07
-555.5558927477018 -3.671349410556688e-07
-555.0189162410625 -3.6566041819111365e-07
-554.4819397344231 -3.6419262385137375e-07
-553.9449632277835 -3.627315411322521e-07
-553.4079867211442 -3.6127715983117615e-07
-552.8710102145046 -3.598294557286484e-07
-552.3340337078653 -3.583883918022904e-07
-551.7970572012259 -3.569539301529823e-07
-551.2600806945863 -3.5552604472504925e-07
-550.723104187947 -3.54104719162893e-07
-550.1861276813077 -3.526899326021685e-07
-549.6491511746681 -3.512816543816764e-07
-549.1121746680287 -3.498798473517639e-07
-548.5751981613894 -3.4848448241115113e-07
-548.0382216547498 -3.470955407940419e-07
-547.5012451481105 -3.4571300614380755e-07
-546.9642686414711 -3.4433685250990006e-07
-546.4272921348315 -3.4296704302988753e-07
-545.8903156281922 -3.416035428189143e-07
-545.3533391215528 -3.4024632571527004e-07
-544.8163626149133 -3.3889537341761874e-07
-544.2793861082739 -3.375506637884048e-07
-543.7424096016346 -3.36212168288319e-07
-543.205433094995 -3.3487985517252817e-07
-542.6684565883556 -3.3355369573611777e-07
-542.1314800817161 -3.3223366531130437e-07
-541.5945035750767 -3.309197395851586e-07
-541.0575270684374 -3.296118921702176e-07
-540.5205505617978 -3.283100943342694e-07
-539.9835740551584 -3.270143180340187e-07
-539.4465975485191 -3.257245372260727e-07
-538.9096210418795 -3.2444072722108307e-07
-538.3726445352402 -3.231628623380631e-07
-537.8356680286008 -3.218909147270415e-07
-537.2986915219612 -3.206248561978638e-07
-536.7617150153219 -3.1936466025737e-07
-536.2247385086825 -3.1811030331867356e-07
-535.687762002043 -3.168617614476955e-07
-535.1507854954036 -3.156190081855408e-07
-534.6138089887643 -3.1438201471948984e-07
-534.0768324821247 -3.1315075274771256e-07
-533.5398559754854 -3.119251954078189e-07
-533.002879468846 -3.1070531653664557e-07
-532.4659029622064 -3.09491090584212e-07
-531.9289264555671 -3.082824938333037e-07
-531.3919499489275 -3.070795026624197e-07
-530.8549734422882 -3.0588209157614964e-07
-530.3179969356488 -3.0469023280013353e-07
-529.7810204290092 -3.0350389847394076e-07
-529.2440439223699 -3.0232306052587967e-07
-528.7070674157305 -3.01147690720753e-07
-528.170090909091 -2.9997776277638373e-07
-527.6331144024516 -2.9881325771905984e-07
-527.0961378958123 -2.9765415855001043e-07
-526.5591613891727 -2.9650044155729257e-07
-526.0221848825333 -2.953520723607291e-07
-525.485208375894 -2.9420901543045226e-07
-524.9482318692544 -2.930712458117533e-07
-524.4112553626151 -2.919387464303565e-07
-523.8742788559757 -2.908114994951712e-07
-523.3373023493361 -2.8968947780240665e-07
-522.8003258426968 -2.885726501725366e-07
-522.2633493360572 -2.8746098856500157e-07
-521.7263728294179 -2.863544718140034e-07
-521.1893963227785 -2.8525307896837887e-07
-520.652419816139 -2.8415679124774674e-07
-520.1154433094996 -2.830655744763428e-07
-519.5784668028602 -2.8197939037046855e-07
-519.0414902962207 -2.8089829811610524e-07
-518.5045137895813 -2.7982203732014405e-07
-517.967537282942 -2.7875088230213247e-07
-517.4305607763024 -2.776854031757818e-07
-516.893584269663 -2.766212527064475e-07
-516.3566077630237 -2.755703736705046e-07
-515.8196312563841 -2.7451929550412705e-07
-515.2826547497448 -2.7343332757313805e-07
-514.7456782431054 -2.7253720407776954e-07
-514.2087017364659 -2.712350871026409e-07
-513.6717252298265 -2.7012727197045793e-07
-513.1347487231872 -2.711937267818791e-07
-512.5977722165476 -2.627750449493106e-07
-512.0607957099082 -2.7443319375789304e-07
-511.52381920326866 -2.799777445104963e-07
-510.9868426966293 -1.679560500841993e-07
-510.44986618998996 -5.923509236300173e-07
-509.9128896833504 -1.2300994482620923e-06
-509.37591317671104 -1.2049086311812125e-06
-508.8389366700717 -1.1731298482011666e-06
-508.3019601634321 -1.2097937356546526e-06
-507.76498365679277 -1.2120977246778839e-06
-507.2280071501534 -1.2228678006933836e-06
-506.69103064351384 -1.234058973224421e-06
-506.1540541368745 -1.2438843173892415e-06
-505.61707763023514 -1.2544267383813184e-06
-505.08010112359557 -1.2648596893224993e-06
-504.5431246169562 -1.2753284525448052e-06
-504.0061481103169 -1.285876212982456e-06
-503.4691716036773 -1.2964629450567293e-06
-502.93219509703795 -1.3071065757554661e-06
-502.3952185903986 -1.3178065328693426e-06
-501.858242083759 -1.3285638345439825e-06
-501.3212655771197 -1.339381270431415e-06
-500.7842890704801 -1.3502604792115784e-06
-500.24731256384075 -1.361203450356846e-06
-499.7103360572014 -1.3722121503563006e-06
-499.1733595505618 -1.3832885083015598e-06
-498.6363830439225 -1.3944344760778943e-06
-498.09940653728313 -1.4056519989461408e-06
-497.56243003064355 -1.4169430224547368e-06
-497.0254535240042 -1.428309492935867e-06
-496.48847701736486 -1.4397533562715975e-06
-495.9515005107253 -1.4512765584685294e-06
-495.41452400408593 -1.4628810455308459e-06
-494.8775474974466 -1.4745687634464227e-06
-494.340570990807 -1.4863416582120005e-06
-493.80359448416766 -1.4982016758219755e-06
-493.2666179775283 -1.5101507622707414e-06
-492.72964147088874 -1.522190863553031e-06
-492.1926649642494 -1.5343239256633868e-06
-491.65568845761004 -1.54655189459641e-06
-491.11871195097046 -1.5588767163467035e-06
-490.5817354443311 -1.5713003369088486e-06
-490.04475893769154 -1.5838247022774497e-06
-489.5077824310522 -1.5964517584470896e-06
-488.97080592441284 -1.6091834514123678e-06
-488.43382941777327 -1.6220217271678826e-06
-487.8968529111339 -1.6349685317082173e-06
-487.35987640449457 -1.6480258110279706e-06
-486.822899897855 -1.6611955111217415e-06
-486.28592339121565 -1.674479577984113e-06
-485.7489468845763 -1.6878799576096842e-06
-485.2119703779367 -1.7013985959930536e-06
-484.6749938712974 -1.7150374391288041e-06
-484.138017364658 -1.7287984330115353e-06
-483.60104085801845 -1.742683523635846e-06
-483.0640643513791 -1.756694656996318e-06
-482.52708784473975 -1.7708337790875515e-06
-481.9901113381002 -1.7851028359041457e-06
-481.45313483146083 -1.7995037734406815e-06
-480.9161583248215 -1.8140385376917598e-06
-480.3791818181819 -1.8287090746519793e-06
-479.84220531154256 -1.843517330315922e-06
-479.305228804903 -1.8584652506781939e-06
-478.76825229826363 -1.8735547817333748e-06
-478.2312757916243 -1.8887878694760668e-06
-477.6942992849847 -1.904166459900869e-06
-477.15732277834536 -1.919692499002353e-06
-476.620346271706 -1.935367932775163e-06
-476.08336976506644 -1.9511947072137937e-06
-475.5463932584271 -1.967174768312897e-06
-475.00941675178774 -1.983310062067558e-06
-474.47244024514816 -1.9996025344700495e-06
-473.9354637385088 -2.0160541315201784e-06
-473.39848723186947 -2.032666799209796e-06
-472.8615107252299 -2.049442483506844e-06
-472.32453421859054 -2.066383130525517e-06
-471.7875577119512 -2.0834906860046184e-06
-471.2505812053116 -2.100767096033946e-06
-470.71360469867227 -2.1182143080577203e-06
-470.1766281920329 -2.135834262080219e-06
-469.63965168539335 -2.153628921033455e-06
-469.102675178754 -2.171600298598925e-06
-468.5656986721144 -2.189750462926996e-06
-468.0287221654751 -2.2080814634691735e-06
-467.4917456588357 -2.2265953566392127e-06
-466.95476915219615 -2.24529423860109e-06
-466.4177926455568 -2.2641802516742047e-06
-465.88081613891745 -2.283255607160833e-06
-465.3438396322779 -2.302522512274848e-06
-464.80686312563853 -2.3219831385849377e-06
-464.2698866189992 -2.3416397123747987e-06
-463.7329101123596 -2.3614945289372896e-06
-463.19593360572026 -2.381549921349463e-06
-462.6589570990809 -2.4018082399745753e-06
-462.12198059244133 -2.422271875795403e-06
-461.585004085802 -2.442943237777458e-06
-461.04802757916264 -2.4638247256287282e-06
-460.51105107252306 -2.4849187561008837e-06
-459.9740745658837 -2.506227897677332e-06
-459.43709805924436 -2.52775472252102e-06
-458.9001215526048 -2.549501769011366e-06
-458.36314504596544 -2.5714715876644463e-06
-457.82616853932586 -2.593666853808164e-06
-457.2891920326865 -2.6160902649926287e-06
-456.75221552604717 -2.638744522815181e-06
-456.2152390194076 -2.6616323563815533e-06
-455.67826251276824 -2.6847565320465152e-06
-455.1412860061289 -2.708119874903572e-06
-454.6043094994893 -2.7317252625832165e-06
-454.06733299284997 -2.7555756075368195e-06
-453.5303564862106 -2.7796738485574703e-06
-452.99337997957105 -2.8040229205227823e-06
-452.4564034729317 -2.8286258071474846e-06
-451.91942696629235 -2.8534856058804442e-06
-451.3824504596528 -2.878605440190971e-06
-450.8454739530134 -2.9039884265055137e-06
-450.3084974463741 -2.92963773363086e-06
-449.7715209397345 -2.955556647777287e-06
-449.23454443309515 -2.9817484193160574e-06
-448.6975679264558 -3.008216305925874e-06
-448.1605914198162 -3.0349636636801016e-06
-447.6236149131769 -3.0619939960850018e-06
-447.0866384065373 -3.0893107179188677e-06
-446.54966189989796 -3.1169172743406457e-06
-446.0126853932586 -3.1448172220662993e-06
-445.47570888661903 -3.173014220629211e-06
-444.9387323799797 -3.2015119278112538e-06
-444.40175587334033 -3.230314018856449e-06
-443.86477936670076 -3.2594242148000044e-06
-443.3278028600614 -3.2888463050139234e-06
-442.79082635342206 -3.318584177741671e-06
-442.2538498467825 -3.3486417671853105e-06
-441.71687334014314 -3.3790230304198358e-06
-441.1798968335038 -3.409731968420403e-06
-440.6429203268642 -3.44077263559595e-06
-440.10594382022487 -3.4721491704808924e-06
-439.5689673135855 -3.503865795673247e-06
-439.03199080694594 -3.5359267782646477e-06
-438.4950143003066 -3.5683364231487804e-06
-437.95803779366724 -3.6010990620941226e-06
-437.42106128702767 -3.634219099815452e-06
-436.8840847803883 -3.6677011124577835e-06
-436.34710827374874 -3.7015496730533234e-06
-435.8101317671094 -3.735769348609771e-06
-435.27315526047005 -3.7703647768406184e-06
-434.7361787538305 -3.8053407734230504e-06
-434.1992022471911 -3.840702182123584e-06
-433.6622257405518 -3.876453887892053e-06
-433.1252492339122 -3.912600862284571e-06
-432.58827272727285 -3.949148169813345e-06
-432.0512962206335 -3.986100881789291e-06
-431.5143197139939 -4.023464135162886e-06
-430.9773432073546 -4.061243193303913e-06
-430.44036670071523 -4.099443417958239e-06
-429.90339019407566 -4.138070235694644e-06
-429.3664136874363 -4.17712913396006e-06
-428.82943718079696 -4.216625667602942e-06
-428.2924606741574 -4.256565465910424e-06
-427.75548416751803 -4.296954237864591e-06
-427.2185076608787 -4.3377978003361855e-06
-426.6815311542391 -4.379102086945544e-06
-426.14455464759976 -4.4208730866032445e-06
-425.6075781409602 -4.463116860225969e-06
-425.07060163432084 -4.505839566505714e-06
-424.5336251276815 -4.549047466108636e-06
-423.9966486210419 -4.592746867111488e-06
-423.45967211440257 -4.636944196641526e-06
-422.9226956077632 -4.6816460188564605e-06
-422.38571910112364 -4.726858995052528e-06
-421.8487425944843 -4.772589776013083e-06
-421.31176608784494 -4.81884516894915e-06
-420.77478958120537 -4.865632146429271e-06
-420.237813074566 -4.912957761855739e-06
-419.7008365679267 -4.96082910932353e-06
-419.1638600612871 -5.009253425027111e-06
-418.62688355464775 -5.058238079460504e-06
-418.0899070480084 -5.1077905127725e-06
