   1.7200395E+002  -6.7489477E-005   0.0000000E+000   2.4605487E-003   0.0000000E+000  -1.8835173E+001   0.0000000E+000          0
   1.7300389E+002  -6.5504406E-005   0.0000000E+000   2.3940616E-003   0.0000000E+000  -1.8832746E+001   0.0000000E+000          0
   1.7400383E+002  -6.3590054E-005   0.0000000E+000   2.3295239E-003   0.0000000E+000  -1.8830384E+001   0.0000000E+000          0
   1.7500378E+002  -6.1743486E-005   0.0000000E+000   2.2668663E-003   0.0000000E+000  -1.8828087E+001   0.0000000E+000          0
   1.7600372E+002  -5.9961905E-005   0.0000000E+000   2.2060225E-003   0.0000000E+000  -1.8825850E+001   0.0000000E+000          0
   1.7700366E+002  -5.8242643E-005   0.0000000E+000   2.1469287E-003   0.0000000E+000  -1.8823674E+001   0.0000000E+000          0
   1.7800360E+002  -5.6583158E-005   0.0000000E+000   2.0895240E-003   0.0000000E+000  -1.8821556E+001   0.0000000E+000          0
   1.7900354E+002  -5.4981025E-005   0.0000000E+000   2.0337498E-003   0.0000000E+000  -1.8819495E+001   0.0000000E+000          0
   1.8000349E+002  -5.3433932E-005   0.0000000E+000   1.9795500E-003   0.0000000E+000  -1.8817488E+001   0.0000000E+000          0
   1.8100343E+002  -5.1939671E-005   0.0000000E+000   1.9268706E-003   0.0000000E+000  -1.8815535E+001   0.0000000E+000          0
   1.8200337E+002  -5.0496135E-005   0.0000000E+000   1.8756598E-003   0.0000000E+000  -1.8813634E+001   0.0000000E+000          0
   1.8300331E+002  -4.9101314E-005   0.0000000E+000   1.8258679E-003   0.0000000E+000  -1.8811784E+001   0.0000000E+000          0
   1.8400325E+002  -4.7753287E-005   0.0000000E+000   1.7774473E-003   0.0000000E+000  -1.8809982E+001   0.0000000E+000          0
   1.8500320E+002  -4.6450219E-005   0.0000000E+000   1.7303519E-003   0.0000000E+000  -1.8808229E+001   0.0000000E+000          0
   1.8600314E+002  -4.5190358E-005   0.0000000E+000   1.6845378E-003   0.0000000E+000  -1.8806522E+001   0.0000000E+000          0
   1.8700308E+002  -4.3972029E-005   0.0000000E+000   1.6399626E-003   0.0000000E+000  -1.8804859E+001   0.0000000E+000          0
   1.8800302E+002  -4.2793630E-005   0.0000000E+000   1.5965856E-003   0.0000000E+000  -1.8803241E+001   0.0000000E+000          0
   1.8900296E+002  -4.1653632E-005   0.0000000E+000   1.5543675E-003   0.0000000E+000  -1.8801666E+001   0.0000000E+000          0
   1.9000290E+002  -4.0550570E-005   0.0000000E+000   1.5132708E-003   0.0000000E+000  -1.8800132E+001   0.0000000E+000          0
   1.9100285E+002  -3.9483043E-005   0.0000000E+000   1.4732593E-003   0.0000000E+000  -1.8798639E+001   0.0000000E+000          0
   1.9200279E+002  -3.8449712E-005   0.0000000E+000   1.4342979E-003   0.0000000E+000  -1.8797186E+001   0.0000000E+000          0
   1.9300273E+002  -3.7449295E-005   0.0000000E+000   1.3963533E-003   0.0000000E+000  -1.8795771E+001   0.0000000E+000          0
   1.9400267E+002  -3.6480562E-005   0.0000000E+000   1.3593931E-003   0.0000000E+000  -1.8794393E+001   0.0000000E+000          0
   1.9500261E+002  -3.5542340E-005   0.0000000E+000   1.3233863E-003   0.0000000E+000  -1.8793052E+001   0.0000000E+000          0
   1.9600256E+002  -3.4633503E-005   0.0000000E+000   1.2883028E-003   0.0000000E+000  -1.8791746E+001   0.0000000E+000          0
   1.9700250E+002  -3.3752972E-005   0.0000000E+000   1.2541139E-003   0.0000000E+000  -1.8790475E+001   0.0000000E+000          0
   1.9800244E+002  -3.2899713E-005   0.0000000E+000   1.2207917E-003   0.0000000E+000  -1.8789238E+001   0.0000000E+000          0
   1.9900238E+002  -3.2072738E-005   0.0000000E+000   1.1883095E-003   0.0000000E+000  -1.8788033E+001   0.0000000E+000          0
   2.0000232E+002  -3.1271096E-005   0.0000000E+000   1.1566415E-003   0.0000000E+000  -1.8786861E+001   0.0000000E+000          0
   2.0100227E+002  -3.0493877E-005   0.0000000E+000   1.1257628E-003   0.0000000E+000  -1.8785720E+001   0.0000000E+000          0
   2.0200221E+002  -2.9740210E-005   0.0000000E+000   1.0956494E-003   0.0000000E+000  -1.8784609E+001   0.0000000E+000          0
   2.0300215E+002  -2.9009256E-005   0.0000000E+000   1.0662783E-003   0.0000000E+000  -1.8783528E+001   0.0000000E+000          0
   2.0400209E+002  -2.8300212E-005   0.0000000E+000   1.0376270E-003   0.0000000E+000  -1.8782477E+001   0.0000000E+000          0
   2.0500203E+002  -2.7612309E-005   0.0000000E+000   1.0096741E-003   0.0000000E+000  -1.8781453E+001   0.0000000E+000          0
   2.0600198E+002  -2.6944805E-005   0.0000000E+000   9.8239879E-004   0.0000000E+000  -1.8780457E+001   0.0000000E+000          0
   2.0700192E+002  -2.6296991E-005   0.0000000E+000   9.5578105E-004   0.0000000E+000  -1.8779488E+001   0.0000000E+000          0
   2.0800186E+002  -2.5668185E-005   0.0000000E+000   9.2980152E-004   0.0000000E+000  -1.8778545E+001   0.0000000E+000          0
   2.0900180E+002  -2.5057732E-005   0.0000000E+000   9.0444154E-004   0.0000000E+000  -1.8777628E+001   0.0000000E+000          0
   2.1000174E+002  -2.4465003E-005   0.0000000E+000   8.7968306E-004   0.0000000E+000  -1.8776736E+001   0.0000000E+000          0
   2.1100168E+002  -2.3889394E-005   0.0000000E+000   8.5550867E-004   0.0000000E+000  -1.8775869E+001   0.0000000E+000          0
   2.1200163E+002  -2.3330322E-005   0.0000000E+000   8.3190154E-004   0.0000000E+000  -1.8775025E+001   0.0000000E+000          0
   2.1300157E+002  -2.2787231E-005   0.0000000E+000   8.0884541E-004   0.0000000E+000  -1.8774205E+001   0.0000000E+000          0
   2.1400151E+002  -2.2259583E-005   0.0000000E+000   7.8632458E-004   0.0000000E+000  -1.8773408E+001   0.0000000E+000          0
   2.1500145E+002  -2.1746863E-005   0.0000000E+000   7.6432386E-004   0.0000000E+000  -1.8772632E+001   0.0000000E+000          0
   2.1600139E+002  -2.1248573E-005   0.0000000E+000   7.4282857E-004   0.0000000E+000  -1.8771879E+001   0.0000000E+000          0
   2.1700134E+002  -2.0764236E-005   0.0000000E+000   7.2182453E-004   0.0000000E+000  -1.8771147E+001   0.0000000E+000          0
   2.1800128E+002  -2.0293392E-005   0.0000000E+000   7.0129801E-004   0.0000000E+000  -1.8770435E+001   0.0000000E+000          0
   2.1900122E+002  -1.9835601E-005   0.0000000E+000   6.8123575E-004   0.0000000E+000  -1.8769744E+001   0.0000000E+000          0
   2.2000116E+002  -1.9390435E-005   0.0000000E+000   6.6162491E-004   0.0000000E+000  -1.8769073E+001   0.0000000E+000          0
   2.2100110E+002  -1.8957486E-005   0.0000000E+000   6.4245306E-004   0.0000000E+000  -1.8768421E+001   0.0000000E+000          0
   2.2200105E+002  -1.8536358E-005   0.0000000E+000   6.2370820E-004   0.0000000E+000  -1.8767788E+001   0.0000000E+000          0
   2.2300099E+002  -1.8126673E-005   0.0000000E+000   6.0537868E-004   0.0000000E+000  -1.8767173E+001   0.0000000E+000          0
   2.2400093E+002  -1.7728064E-005   0.0000000E+000   5.8745327E-004   0.0000000E+000  -1.8766577E+001   0.0000000E+000          0
   2.2500087E+002  -1.7340179E-005   0.0000000E+000   5.6992104E-004   0.0000000E+000  -1.8765998E+001   0.0000000E+000          0
   2.2600081E+002  -1.6962677E-005   0.0000000E+000   5.5277146E-004   0.0000000E+000  -1.8765437E+001   0.0000000E+000          0
   2.2700076E+002  -1.6595233E-005   0.0000000E+000   5.3599431E-004   0.0000000E+000  -1.8764893E+001   0.0000000E+000          0
   2.2800070E+002  -1.6237529E-005   0.0000000E+000   5.1957968E-004   0.0000000E+000  -1.8764365E+001   0.0000000E+000          0
   2.2900064E+002  -1.5889263E-005   0.0000000E+000   5.0351799E-004   0.0000000E+000  -1.8763853E+001   0.0000000E+000          0
   2.3000058E+002  -1.5550141E-005   0.0000000E+000   4.8779995E-004   0.0000000E+000  -1.8763358E+001   0.0000000E+000          0
   2.3100052E+002  -1.5219881E-005   0.0000000E+000   4.7241656E-004   0.0000000E+000  -1.8762878E+001   0.0000000E+000          0
   2.3200046E+002  -1.4898208E-005   0.0000000E+000   4.5735909E-004   0.0000000E+000  -1.8762413E+001   0.0000000E+000          0
   2.3300041E+002  -1.4584861E-005   0.0000000E+000   4.4261910E-004   0.0000000E+000  -1.8761963E+001   0.0000000E+000          0
   2.3400035E+002  -1.4279585E-005   0.0000000E+000   4.2818838E-004   0.0000000E+000  -1.8761528E+001   0.0000000E+000          0
   2.3500029E+002  -1.3982136E-005   0.0000000E+000   4.1405898E-004   0.0000000E+000  -1.8761106E+001   0.0000000E+000          0
   2.3600023E+002  -1.3692276E-005   0.0000000E+000   4.0022320E-004   0.0000000E+000  -1.8760699E+001   0.0000000E+000          0
   2.3700017E+002  -1.3409778E-005   0.0000000E+000   3.8667357E-004   0.0000000E+000  -1.8760306E+001   0.0000000E+000          0
   2.3800012E+002  -1.3134421E-005   0.0000000E+000   3.7340282E-004   0.0000000E+000  -1.8759926E+001   0.0000000E+000          0
   2.3900006E+002  -1.2865993E-005   0.0000000E+000   3.6040394E-004   0.0000000E+000  -1.8759559E+001   0.0000000E+000          0
   2.4000000E+002  -1.2604287E-005   0.0000000E+000   3.4767010E-004   0.0000000E+000  -1.8759205E+001   0.0000000E+000          0
